timestamp,open,high,low,close,volume
2025-03-18 11:30:00,245.7700,245.9400,245.6200,245.7300,30653
2025-03-18 11:25:00,245.8937,246.1094,245.7800,245.8550,21426
2025-03-18 11:20:00,245.9500,246.2800,245.7000,245.9700,32141
2025-03-18 11:15:00,246.5000,246.6000,245.9196,246.0700,19609
2025-03-18 11:10:00,246.0800,246.6100,246.0800,246.5400,23961
2025-03-18 11:05:00,245.9900,246.1899,245.4800,246.1400,36667
2025-03-18 11:00:00,246.0050,246.0700,245.5550,246.0700,38342
2025-03-18 10:55:00,246.0000,246.3100,245.8600,245.8600,32067
2025-03-18 10:50:00,245.9100,246.2500,245.9100,246.0000,44612
2025-03-18 10:45:00,246.6800,246.6800,245.8812,245.9500,57414
2025-03-18 10:40:00,247.2850,247.6600,246.6300,246.7650,66083
2025-03-18 10:35:00,246.9550,247.3500,246.8200,247.2350,33495
2025-03-18 10:30:00,246.7850,247.3000,246.6500,246.8300,36049
2025-03-18 10:25:00,246.8200,247.0200,246.5000,246.9200,44821
2025-03-18 10:20:00,246.9600,247.3300,246.6800,246.8500,32557
2025-03-18 10:15:00,246.5450,247.3100,246.4800,246.9600,36390
2025-03-18 10:10:00,246.6600,246.9100,246.3493,246.4700,48964
2025-03-18 10:05:00,246.7500,247.3200,246.3300,246.6200,47977
2025-03-18 10:00:00,246.9100,246.9100,246.0200,246.6750,53407
2025-03-18 09:55:00,247.4400,247.5899,246.8500,246.9800,44860
2025-03-18 09:50:00,247.5400,247.8400,247.4104,247.4500,28040
2025-03-18 09:45:00,247.3000,247.8000,246.7800,247.5425,67305
2025-03-18 09:40:00,249.1900,249.3250,247.1100,247.2400,77344
2025-03-18 09:35:00,250.2700,250.7200,249.1300,249.2400,43442
2025-03-18 09:30:00,252.5100,252.5700,250.5400,250.7200,85253
2025-03-18 09:25:00,252.3400,252.4400,252.0200,252.4400,65
2025-03-18 09:20:00,252.4900,252.4900,252.0200,252.1000,557
2025-03-18 09:15:00,252.2500,253.1900,252.0000,252.5100,331
2025-03-18 09:10:00,252.0000,252.2400,252.0000,252.0400,18
2025-03-18 09:05:00,252.2200,252.2400,252.0000,252.0000,206
2025-03-18 09:00:00,252.2600,252.3700,251.9000,252.2100,337
2025-03-18 08:55:00,252.5000,252.7000,252.3700,252.3700,504
2025-03-18 08:50:00,252.8400,252.8400,252.5000,252.7000,332
2025-03-18 08:45:00,252.5100,252.8700,252.5000,252.8700,32
2025-03-18 08:40:00,252.7200,252.7200,252.5000,252.5900,650
2025-03-18 08:35:00,252.5000,252.9100,252.5000,252.8500,121
2025-03-18 08:30:00,252.8300,252.8300,252.8300,252.8300,1
2025-03-18 08:25:00,252.7100,252.7100,252.7100,252.7100,10
2025-03-18 08:20:00,252.7100,253.2000,252.7000,252.8800,29
2025-03-18 08:15:00,252.7000,252.7500,252.6500,252.6500,34
2025-03-18 08:10:00,252.7300,252.8300,252.6100,252.6100,18
2025-03-18 08:05:00,252.9700,252.9700,252.9100,252.9100,7
2025-03-18 08:00:00,252.7900,253.9100,251.9012,252.9700,428
2025-03-18 07:55:00,252.8200,253.0000,252.8200,253.0000,75
2025-03-18 07:50:00,252.8100,252.8300,252.8100,252.8300,29
2025-03-18 07:45:00,252.7900,252.7900,252.7200,252.7200,2
2025-03-18 07:40:00,252.8000,252.9500,252.6800,252.6800,122
2025-03-18 07:35:00,252.8000,252.8100,252.7900,252.7900,155
2025-03-18 07:30:00,252.8000,252.9100,252.8000,252.8000,163
2025-03-18 07:25:00,252.8200,252.8200,252.8200,252.8200,1
2025-03-18 07:10:00,252.7800,252.7900,252.7800,252.7900,118
2025-03-18 07:05:00,252.7200,252.7200,252.7200,252.7200,3
2025-03-18 07:00:00,252.6900,252.6900,252.6900,252.6900,6
2025-03-18 06:55:00,252.7800,252.7800,252.7800,252.7800,2
2025-03-18 06:30:00,252.7900,252.7900,252.7900,252.7900,51
2025-03-18 06:25:00,252.9500,252.9500,252.9500,252.9500,10
2025-03-18 06:20:00,252.7500,252.8000,252.7500,252.8000,51
2025-03-18 06:15:00,253.1200,253.1200,252.5000,252.5000,374
2025-03-18 06:10:00,253.1000,253.1100,253.1000,253.1100,33
2025-03-18 06:05:00,253.3000,253.3000,253.0600,253.0600,133
2025-03-18 06:00:00,253.5500,253.5500,253.2800,253.2800,22
2025-03-18 05:55:00,253.3200,253.3200,253.3200,253.3200,16
2025-03-18 05:50:00,253.7000,253.7000,253.7000,253.7000,3
2025-03-18 05:45:00,253.7200,253.9400,253.7200,253.7300,176
2025-03-18 05:40:00,253.6800,253.7000,253.1200,253.7000,201
2025-03-18 05:30:00,253.5000,253.5000,253.3200,253.3200,2
2025-03-18 05:20:00,253.5700,253.7000,253.5700,253.7000,2
2025-03-18 05:15:00,253.5900,253.5900,253.5900,253.5900,1
2025-03-18 05:10:00,253.9000,253.9700,253.9000,253.9700,6
2025-03-18 05:05:00,253.9700,253.9700,253.9700,253.9700,1
2025-03-18 04:45:00,253.8400,253.8400,253.8400,253.8400,20
2025-03-18 04:40:00,253.9700,253.9700,253.9000,253.9000,35
2025-03-18 04:35:00,253.5500,253.5500,253.5500,253.5500,3
2025-03-18 04:30:00,253.2600,253.9900,253.2600,253.9900,24
2025-03-18 04:25:00,253.6900,255.0000,253.2100,254.1100,1680
2025-03-18 04:20:00,253.6900,253.7000,253.6900,253.7000,126
2025-03-18 04:15:00,253.7000,253.7000,253.6900,253.6900,26
2025-03-18 04:10:00,253.7000,253.7000,253.7000,253.7000,1
2025-03-18 04:05:00,253.8100,253.8200,253.1400,253.1500,358
2025-03-17 19:50:00,253.0000,253.0000,253.0000,253.0000,1
2025-03-17 19:45:00,253.0000,253.0000,253.0000,253.0000,1
2025-03-17 19:40:00,253.2500,253.2500,253.2500,253.2500,9
2025-03-17 19:35:00,253.5000,253.5000,253.2500,253.2500,11
2025-03-17 19:30:00,253.2500,253.5000,253.2500,253.2500,8
2025-03-17 19:25:00,253.2500,253.2500,253.2500,253.2500,3
2025-03-17 19:15:00,253.2400,253.2500,252.6974,253.2500,105
2025-03-17 19:10:00,253.2500,253.2500,253.0000,253.2500,35
2025-03-17 19:05:00,253.2400,253.2400,253.2400,253.2400,2
2025-03-17 19:00:00,252.9700,253.2400,252.9700,253.2400,446508
2025-03-17 18:50:00,253.2400,253.2400,253.2400,253.2400,10
2025-03-17 18:45:00,253.0500,253.2500,253.0100,253.2500,9
2025-03-17 18:40:00,252.5100,252.5100,252.5100,252.5100,5
2025-03-17 18:30:00,252.9700,253.0200,252.9700,253.0200,446516
2025-03-17 18:20:00,253.2000,253.2100,253.0100,253.0100,23
2025-03-17 18:00:00,253.2000,253.2000,253.2000,253.2000,9
2025-03-17 17:50:00,253.2400,253.4516,253.2400,253.4516,29
2025-03-17 17:45:00,253.2500,253.2500,253.2500,253.2500,1
2025-03-17 17:40:00,253.2500,253.2500,253.2500,253.2500,5
2025-03-17 17:35:00,253.4750,253.4750,253.4750,253.4750,1
2025-03-17 17:30:00,252.9800,253.4750,252.9200,253.2500,27
2025-03-17 17:15:00,252.6500,252.6500,252.6500,252.6500,8
2025-03-17 17:00:00,252.7000,252.7000,252.7000,252.7000,1
2025-03-17 16:55:00,253.3084,253.3084,253.3084,253.3084,50
2025-03-17 16:50:00,253.5000,253.5000,252.5000,252.5000,3
2025-03-17 16:40:00,254.9000,254.9000,254.9000,254.9000,25
2025-03-17 16:35:00,252.5400,252.5400,252.5400,252.5400,1
2025-03-17 16:30:00,252.9600,252.9700,252.7900,252.7900,41
2025-03-17 16:25:00,252.9700,252.9700,252.9500,252.9700,197
2025-03-17 16:20:00,252.9900,253.3400,252.9700,252.9700,2734
2025-03-17 16:15:00,252.9700,253.0000,252.9500,252.9500,14
2025-03-17 16:10:00,252.9700,252.9999,252.0250,252.7500,448567
2025-03-17 16:05:00,252.9700,252.9700,252.7000,252.7700,231
2025-03-17 16:00:00,252.9200,253.2000,251.0000,252.9700,1179878
2025-03-17 15:55:00,253.5300,253.5300,252.7800,252.9700,215222
2025-03-17 15:50:00,253.1600,253.6751,253.0701,253.5500,98805
2025-03-17 15:45:00,253.0100,253.3000,252.9100,253.1843,46718
2025-03-17 15:40:00,253.1000,253.1400,252.8900,253.0200,28905
2025-03-17 15:35:00,252.9700,253.4036,252.9600,253.0000,27724
2025-03-17 15:30:00,252.9850,253.2100,252.9700,253.0000,17839
2025-03-17 15:25:00,253.0900,253.1500,252.8800,252.9500,38921
2025-03-17 15:20:00,253.2800,253.3500,253.0500,253.0500,15943
2025-03-17 15:15:00,253.4800,253.4800,253.1800,253.2950,16789
2025-03-17 15:10:00,253.5000,253.6700,253.4400,253.5500,17263
2025-03-17 15:05:00,253.6600,253.8311,253.5600,253.5600,16579
2025-03-17 15:00:00,253.9300,253.9300,253.5500,253.6000,13578
2025-03-17 14:55:00,253.9400,254.2000,253.9200,254.0300,15608
2025-03-17 14:50:00,253.8917,254.0970,253.8300,254.0000,16491
2025-03-17 14:45:00,253.8900,253.9300,253.7313,253.9050,12895
2025-03-17 14:40:00,253.7250,253.9000,253.5800,253.7900,15492
2025-03-17 14:35:00,253.8300,253.8300,253.4300,253.7250,25222
2025-03-17 14:30:00,253.8400,254.0100,253.7500,253.7942,26082
2025-03-17 14:25:00,253.7000,253.9800,253.6700,253.7309,28385
2025-03-17 14:20:00,253.7600,253.7950,253.4600,253.7150,22929
2025-03-17 14:15:00,253.5700,253.7500,253.4700,253.7400,15579
2025-03-17 14:10:00,253.5600,253.7500,253.4200,253.6100,22106
2025-03-17 14:05:00,253.4800,253.6500,253.4800,253.6100,12423
2025-03-17 14:00:00,253.7100,253.9350,253.4600,253.5500,32130
2025-03-17 13:55:00,253.7400,253.8890,253.6635,253.7200,11909
2025-03-17 13:50:00,253.8400,253.9652,253.7100,253.7900,9861
2025-03-17 13:45:00,254.0400,254.1000,253.7391,253.8300,16795
2025-03-17 13:40:00,253.7000,254.1100,253.7000,254.0900,19904
2025-03-17 13:35:00,253.6150,253.8700,253.5697,253.7000,15564
2025-03-17 13:30:00,253.4505,253.6200,253.4505,253.6100,10218
2025-03-17 13:25:00,253.5400,253.8000,253.4700,253.4700,21183
2025-03-17 13:20:00,253.4200,253.6400,253.3200,253.5596,11968
2025-03-17 13:15:00,253.3400,253.3900,253.1800,253.3900,12492
2025-03-17 13:10:00,253.0979,253.3500,253.0979,253.3150,12299
2025-03-17 13:05:00,253.0700,253.2799,253.0100,253.1500,15159
2025-03-17 13:00:00,253.2850,253.3500,253.0200,253.0800,16271
2025-03-17 12:55:00,253.2200,253.4500,253.2200,253.3400,21824
2025-03-17 12:50:00,253.0200,253.2700,252.9100,253.1113,17231
2025-03-17 12:45:00,252.8700,253.0000,252.6800,253.0000,23735
2025-03-17 12:40:00,252.5800,252.9400,252.5500,252.8136,22510
2025-03-17 12:35:00,252.7900,252.9200,252.5500,252.7200,12652
2025-03-17 12:30:00,252.7400,252.8800,252.6000,252.6950,17042
2025-03-17 12:25:00,252.7550,252.8600,252.5957,252.6900,17602
2025-03-17 12:20:00,252.9000,252.9500,252.5800,252.7550,16642
2025-03-17 12:15:00,253.2774,253.2950,252.8100,252.9800,20918
2025-03-17 12:10:00,253.7100,253.7200,253.2000,253.3500,21984
2025-03-17 12:05:00,253.3700,253.8400,253.3100,253.6600,14171
2025-03-17 12:00:00,253.3400,253.3700,252.7600,253.3700,25997
2025-03-17 11:55:00,253.2100,253.4400,253.1300,253.2200,33021
2025-03-17 11:50:00,252.8700,253.1200,252.7972,253.0153,16814
2025-03-17 11:45:00,252.7400,252.9500,252.4500,252.8438,14042
2025-03-17 11:40:00,252.4800,252.7499,252.3300,252.5950,15837
2025-03-17 11:35:00,252.3200,252.4700,252.0000,252.4700,32297
2025-03-17 11:30:00,252.5950,252.9300,252.0500,252.2500,26368
2025-03-17 11:25:00,252.9750,253.0600,252.6100,252.6412,27486
2025-03-17 11:20:00,252.9900,253.0000,252.8171,252.9240,14573
2025-03-17 11:15:00,252.8950,252.9900,252.5050,252.8950,16205
2025-03-17 11:10:00,252.6997,253.0699,252.5000,252.8900,24838
2025-03-17 11:05:00,252.5100,252.9000,252.4476,252.8550,25069
2025-03-17 11:00:00,252.5000,253.0300,252.4500,252.6500,28405
2025-03-17 10:55:00,252.7600,252.7800,252.2200,252.4300,73654
2025-03-17 10:50:00,253.7500,253.7900,252.7247,253.0500,52979
2025-03-17 10:45:00,253.8450,253.9600,253.5100,253.9000,41910
2025-03-17 10:40:00,253.9750,254.1000,253.5000,253.8550,37778
2025-03-17 10:35:00,252.9500,254.2000,252.9500,254.0025,69566
2025-03-17 10:30:00,253.0500,253.3100,252.7001,253.0900,43895
2025-03-17 10:25:00,254.2300,254.3800,253.0550,253.2300,32708
2025-03-17 10:20:00,254.2300,254.6300,254.0300,254.2198,101579
2025-03-17 10:15:00,254.1500,254.2100,253.7500,254.1334,60290
2025-03-17 10:10:00,253.2200,254.2200,253.2000,254.1500,43336
2025-03-17 10:05:00,252.9100,253.4000,252.7800,253.2050,44840
2025-03-17 10:00:00,252.9200,253.2500,252.4072,252.9035,58887
2025-03-17 09:55:00,253.4350,253.6300,252.7600,253.0550,35622
2025-03-17 09:50:00,252.8200,253.8000,252.6850,253.4262,29873
2025-03-17 09:45:00,252.7709,253.6900,252.5500,252.8050,43678
2025-03-17 09:40:00,252.7900,253.0500,252.1200,252.8050,47397
2025-03-17 09:35:00,251.8300,253.4700,251.6845,252.7900,46744
2025-03-17 09:30:00,249.2500,251.9050,249.0000,251.8300,133472
2025-03-17 09:25:00,249.0000,250.0000,246.9017,248.6100,657
2025-03-17 09:20:00,249.2100,249.5500,248.3000,249.0000,279
2025-03-17 09:15:00,249.2000,249.8000,248.6100,248.7500,245
2025-03-17 09:10:00,249.5000,249.5000,248.7100,249.3000,128
2025-03-17 09:05:00,249.0500,249.9000,248.7100,249.5000,14
2025-03-17 09:00:00,249.2000,249.2000,248.9800,249.0000,165
2025-03-17 08:55:00,248.9000,249.6900,248.7100,248.7100,94
2025-03-17 08:50:00,249.3000,249.5000,248.7100,249.3000,756
2025-03-17 08:45:00,249.3800,249.5000,249.3000,249.5000,1289
2025-03-17 08:40:00,247.8500,249.5900,247.8500,249.3800,5676
2025-03-17 08:35:00,247.9600,248.0400,247.8500,248.0200,1356
2025-03-17 08:30:00,247.5000,247.9600,247.1200,247.9600,232
2025-03-17 08:25:00,247.6000,247.6000,247.6000,247.6000,10
2025-03-17 08:20:00,247.5100,247.5100,247.5000,247.5000,60
2025-03-17 08:15:00,247.4700,247.5000,247.0200,247.4700,402
2025-03-17 08:10:00,247.4900,247.4900,247.4900,247.4900,4
2025-03-17 08:05:00,248.3500,248.3500,247.0700,248.0000,52
2025-03-17 08:00:00,248.1300,254.9888,246.8700,247.0700,1218
2025-03-17 07:55:00,247.6400,247.6400,247.2000,247.2500,92
2025-03-17 07:50:00,247.6400,247.6400,247.6400,247.6400,24
2025-03-17 07:45:00,247.6400,247.7600,247.6400,247.6400,111
2025-03-17 07:40:00,247.8100,247.8100,247.5000,247.8100,339
2025-03-17 07:35:00,247.6400,247.6400,247.6400,247.6400,143
2025-03-17 07:30:00,247.7000,247.7000,247.5300,247.6400,135
2025-03-17 07:25:00,247.7000,247.8200,247.6100,247.6400,127
2025-03-17 07:20:00,247.8000,247.8500,247.8000,247.8500,548
2025-03-17 07:15:00,247.9000,247.9000,247.7000,247.7500,72
2025-03-17 07:10:00,247.9900,248.1200,247.9200,248.1200,507
2025-03-17 07:05:00,247.9900,247.9900,247.8800,247.9900,49
2025-03-17 07:00:00,248.0000,248.1200,247.6400,247.9900,829
2025-03-17 06:50:00,248.1100,248.1100,248.1100,248.1100,1
2025-03-17 06:40:00,248.0000,248.0000,248.0000,248.0000,8
2025-03-17 06:35:00,247.5900,247.7600,247.5900,247.7600,186
2025-03-17 06:30:00,247.3400,247.3400,247.3400,247.3400,3
2025-03-17 06:25:00,247.3100,247.3100,247.3100,247.3100,1
2025-03-17 06:05:00,247.1600,247.1600,247.1600,247.1600,2
2025-03-17 06:00:00,247.3400,247.6000,247.3100,247.6000,39
2025-03-17 05:55:00,247.3700,247.4300,247.3700,247.4300,40
2025-03-17 05:50:00,247.4200,247.4200,247.3600,247.3600,26
2025-03-17 05:45:00,247.5000,247.5000,247.5000,247.5000,28
2025-03-17 05:25:00,247.3300,247.3400,247.3300,247.3400,8
2025-03-17 05:15:00,247.3300,247.3400,247.3300,247.3400,64
2025-03-17 05:10:00,247.5000,247.5300,247.4600,247.4600,37
2025-03-17 05:05:00,247.5000,247.5000,247.4900,247.4900,15
2025-03-17 05:00:00,247.5700,247.5700,247.5700,247.5700,1
2025-03-17 04:30:00,247.7000,247.8100,247.7000,247.7300,30
2025-03-17 04:20:00,247.7300,247.7300,247.7300,247.7300,14
2025-03-17 04:15:00,247.7300,247.7300,247.1200,247.1200,96
2025-03-17 04:10:00,247.1100,247.5000,247.1100,247.5000,26
2025-03-17 04:05:00,246.8500,247.4000,246.8200,247.4000,67
2025-03-17 04:00:00,248.3000,248.3000,246.7700,246.7700,179
2025-03-14 19:55:00,248.2300,248.2400,248.0100,248.2400,24
2025-03-14 19:50:00,248.2500,248.2500,248.2400,248.2400,4
2025-03-14 19:35:00,247.8401,248.2500,247.8401,248.2500,5
2025-03-14 19:25:00,248.2400,248.2400,248.2400,248.2400,2
2025-03-14 19:10:00,248.2400,248.2400,248.2400,248.2400,1
2025-03-14 19:00:00,248.3500,248.3500,248.3500,248.3500,526481
2025-03-14 18:55:00,248.2500,248.2500,248.2500,248.2500,2
2025-03-14 18:45:00,249.0000,249.0000,248.9700,248.9700,2
2025-03-14 18:30:00,248.3500,248.3500,248.0000,248.0000,526482
2025-03-14 18:25:00,247.8100,247.8100,247.8100,247.8100,2
2025-03-14 18:15:00,247.8000,247.8000,247.8000,247.8000,1
2025-03-14 18:10:00,248.2500,248.2500,248.2500,248.2500,3
2025-03-14 18:05:00,248.5250,248.5250,248.5250,248.5250,20
2025-03-14 17:55:00,247.8600,247.8600,247.7600,247.7600,46
2025-03-14 17:50:00,249.0000,249.0000,248.8908,248.8908,14
2025-03-14 17:35:00,248.4500,248.9687,248.4500,248.9687,35
2025-03-14 17:10:00,248.6833,248.6833,248.3500,248.3500,101
2025-03-14 17:05:00,247.6000,248.0000,247.6000,248.0000,345
2025-03-14 17:00:00,247.6000,247.9900,247.6000,247.9900,3
2025-03-14 16:55:00,247.9900,247.9900,247.6000,247.6000,8
2025-03-14 16:50:00,248.0000,248.0000,247.6120,247.6120,11
2025-03-14 16:40:00,248.0000,248.0000,247.5500,247.5500,769
2025-03-14 16:35:00,247.7000,248.0000,247.7000,248.0000,44
2025-03-14 16:30:00,248.3500,249.0000,248.0000,248.3500,55985
2025-03-14 16:25:00,248.4800,249.1200,248.3500,248.3500,2100
2025-03-14 16:20:00,248.3500,248.5100,248.3500,248.3500,1969
2025-03-14 16:15:00,248.3500,248.3500,248.3500,248.3500,1302
2025-03-14 16:10:00,248.3500,248.4865,248.0000,248.3500,528937
2025-03-14 16:05:00,248.4982,248.5000,248.3500,248.4900,3349
2025-03-14 16:00:00,248.1500,249.0000,247.9900,248.3500,1208635
2025-03-14 15:55:00,248.1100,248.4500,247.9600,248.2300,426252
2025-03-14 15:50:00,247.5300,248.0800,247.5300,248.0350,105753
2025-03-14 15:45:00,247.4650,247.6400,247.4001,247.6100,56811
2025-03-14 15:40:00,247.5300,247.5800,247.3500,247.4650,52710
2025-03-14 15:35:00,247.5600,247.7500,247.4400,247.5250,64005
2025-03-14 15:30:00,247.4000,247.6787,247.4000,247.6000,48877
2025-03-14 15:25:00,247.5550,247.7500,247.3410,247.3950,31930
2025-03-14 15:20:00,247.4650,247.5750,247.2600,247.5300,31381
2025-03-14 15:15:00,247.5500,247.6250,247.3800,247.4600,22725
2025-03-14 15:10:00,247.5200,247.6050,247.4400,247.5900,20788
2025-03-14 15:05:00,247.5150,247.7899,247.5100,247.5200,20778
2025-03-14 15:00:00,247.1650,247.5500,247.0000,247.5150,35562
2025-03-14 14:55:00,247.1600,247.2000,246.9350,247.1100,21382
2025-03-14 14:50:00,247.3800,247.4700,247.1500,247.1600,21078
2025-03-14 14:45:00,247.3837,247.5400,247.3500,247.4500,24354
2025-03-14 14:40:00,247.4600,247.5011,247.2615,247.3350,17027
2025-03-14 14:35:00,247.3450,247.5299,247.1500,247.4400,26786
2025-03-14 14:30:00,247.1050,247.4400,247.0352,247.3200,19716
2025-03-14 14:25:00,246.8854,247.2000,246.8854,247.0800,19067
2025-03-14 14:20:00,247.1000,247.2300,246.9000,246.9600,16611
2025-03-14 14:15:00,247.1200,247.3500,247.1000,247.1550,18948
2025-03-14 14:10:00,247.4300,247.4700,247.0294,247.1200,18161
2025-03-14 14:05:00,247.4300,247.6500,247.3700,247.4300,68814
2025-03-14 14:00:00,247.3450,247.6600,247.0300,247.4550,29423
2025-03-14 13:55:00,247.8902,247.8902,247.2500,247.2500,11850
2025-03-14 13:50:00,248.0000,248.1900,247.7400,247.8750,15640
2025-03-14 13:45:00,248.0800,248.2181,247.7600,247.9500,23829
2025-03-14 13:40:00,248.6150,248.7000,248.1000,248.1100,18148
